8.52494892652036,0.634979099387781,1,1.12857367139453
12.9978260617283,2.41136425108675,1,1.64388821081442
13.7219177473538,1.78302570823978,1,1.90029964783626
33.6830971734238,7.53668732269804,0,3.75622546970506
5.60969274812491,-0.313268116180011,1,1.18436315218444
8.22101890560123,0.120572262023361,1,1.21073159747711
23.4524412500018,5.02253111032932,0,2.7778108482031
22.8934121351429,3.95103601755384,1,2.90987958174405
11.5272959765131,1.54712482211914,0,1.49229988876909
3.81207018807052,-0.528214848907244,1,1.06895844757902
9.71550866557578,-0.0959615507577471,1,1.72970636198617
15.5213948605086,2.28783080852697,1,2.3928848391786
34.8277543995381,7.52510293153191,0,3.71556165483518
36.8276579953695,7.29165967912026,1,4.16369486359956
14.7547995533933,1.8779320132887,1,2.25379579548258
6.10450558820235,-0.705718760572136,1,1.40023238901793
22.5889063105992,4.62800113050425,0,2.34771928655217
29.2945217940245,6.23916976768342,1,3.21852943305939
3.9026908520902,-0.0382792681598604,1,0.967366454867458
7.03762824785569,-0.430830741506415,0,1.37171178382382
31.6320772654513,6.57948487165031,0,3.43802746899774
7.88620166239894,0.241208291665677,1,1.26804477195302
24.5798630000594,4.71082312865548,1,2.74495733552736
-3.34375220974323,-3.54965292837725,1,0.466538656504718
26.4296351345339,5.29634848970104,1,2.70748197171596
8.88662278693577,1.30116091864741,1,1.2668188368232
31.0785114318138,6.90773855241244,0,3.60988920981997
8.93987708725217,-0.380357504047032,0,1.57690980286286
15.8880498342826,2.75435766425751,0,1.94150860978201
35.5779646041142,7.34935927170949,1,4.21876233485658
10.144622747628,0.149651080350023,0,1.54669754287865
4.39610666179078,-0.346080446982571,1,0.919152902117154
21.4200347905088,3.69704706119241,1,2.42544203641798
23.4487802324357,5.03087799081489,0,2.40196171816948
4.17094273835255,-1.24683256200448,1,0.842443243354724
16.5268766148142,2.92329236696556,1,1.84666936154082
26.5649572806225,5.45080099157661,1,2.80350610180325
22.0223122688084,3.71586500500151,1,2.84285193362031
18.5929076459771,2.94320903391008,1,2.46034520194114
22.7687710035225,3.84886869463524,1,2.49194198541428
22.0220394964151,3.96988602594291,1,2.68625309796869
20.8437340169067,2.66714190282101,1,2.86905654526518
16.0706770641227,3.03104332820666,1,2.12903349857765
26.2111017243932,4.4949031741104,1,3.12798596416575
-0.173280760896845,-2.68741641859829,1,0.866091614642074
15.5132632508815,2.54708740120495,1,1.79724596284984
4.53265592080934,-1.5893629702359,0,1.39129818026408
10.9511640138007,0.821720984067289,1,1.8786304870025
11.6665182721769,-0.488403396353841,1,1.99250470906585
25.3621987130581,5.47216804914909,1,2.64829013477921
13.2575210920348,2.17999710427556,1,1.993793302084
16.6181077835798,2.12401852783994,1,2.23179627860978
21.5875381241432,4.39223836064906,1,2.47718184507845
13.4190297990827,1.62436910926122,1,1.83042454749358
2.10379882935984,-1.96019085038649,1,0.705880507451774
10.1086215516141,1.04142393905735,1,1.49011408138812
8.45994209055169,-0.522939153798043,1,1.3639154485575
7.19039816262244,-0.650205540075329,1,1.42506387158572
13.6467934724758,1.64320750661662,0,2.09148792881933
19.6747071310506,2.57996274271558,0,2.3169137212083
16.8317800781152,2.60407812360649,1,2.00013753682964
9.72978115097789,0.580944266408124,1,1.38212165680074
16.7455598023801,2.37019898526,1,2.49370905236241
7.08753605439026,0.655882880812272,1,0.784366970577017
-15.1195442735368,-5.99109396898199,1,-0.943569070705164
14.7596410700267,2.46271156825037,1,1.95056378226589
24.5308972546147,4.70507714265374,1,2.66517557394794
-7.76215617482517,-4.87165732411493,1,0.0927246730352214
-0.0773922148854839,-2.23311901058008,1,0.578846265381306
11.5560117160292,0.83662730206343,1,1.64376547246494
20.6480489417714,3.96501213769341,1,2.48563932984745
-2.70999213973042,-2.48778416213686,1,0.514482764624683
-1.9099538064824,-2.20725279911216,1,0.449228118134658
13.5572072098302,2.31026441145168,1,1.88086752738523
25.36730641561,5.29010422370776,1,2.83575453421588
22.8315331007137,4.01536573498036,0,2.59182855491011
0.899040664124099,-2.98226612206752,1,1.15615781270183
20.2120873461121,3.58816002162241,1,2.34421917775436
15.7299397653327,2.53053717178659,1,1.77581207472723
25.9669077551763,5.91876666363176,1,2.7861196667704
3.65920601672643,-1.48044373873252,1,1.18914955071848
14.2496823043754,1.24982351389429,1,2.09307179146721
-6.78877947350718,-4.49472214496066,0,-0.0217906673239572
4.02195672259733,-1.25390959549304,1,1.07388051514216
14.7961006044183,3.085768610786,1,1.94855033993719
2.89156597085167,-1.3225377738905,1,0.765912184173632
20.0568950420593,4.06250174050458,1,2.39506102620946
16.6590250432742,2.13064417174425,0,2.06590601809947
19.0285931066832,2.71804466334182,1,2.58194746659997
9.10567700253694,-1.02394107456484,0,1.73477649507803
46.8155714462356,10.2688232192383,1,4.91576740380017
13.0213995882384,0.716404133054181,1,2.08589840880555
15.6045794688538,2.82135573836976,1,1.98146970011223
25.5491336757955,5.30815332648004,1,2.9451667061833
17.1357979040299,3.48413803521839,1,2.24335216529305
8.85014075989938,1.00336574471388,1,1.6404488654827
11.6313902398284,1.2319474903309,1,1.96535290282448
-7.28729256160432,-4.10367409136576,0,0.175635876776957
10.9489765594225,0.823083668071246,1,1.61541587139858
0.654640205542395,-2.27327154065066,1,0.796703587114543
10.0801704172619,0.277543597037662,1,1.86966450153779
5.45518171809898,0.215036532068819,1,1.0075753376615
18.7763753414121,3.18696478113866,1,2.03743757272479
-4.06028403388016,-3.44485071197501,1,0.334628402945637
18.1114846601014,3.2581690715721,0,2.1990807658244
9.21706522605359,0.463904111596642,1,1.54620721592059
20.2361220102355,4.05203485485219,1,2.1367900051487
26.3392930479622,5.79679781492333,1,3.08205764363602
13.716374427077,1.80144121570926,1,1.77972035082726
16.5971181350959,1.96270736748526,1,2.22442805335129
9.47163352960774,0.183884411885357,0,1.34230537045439
41.0249058769567,9.52757745540459,1,4.31779571911251
24.0384109372525,4.24412991660571,1,2.91255047747369
11.3125101213844,1.63669064582768,1,1.25310328785115
20.5718868956161,3.98441123847185,1,1.99477047167352
23.1708843841819,4.28114561851907,0,3.00371363627137
22.3614790509575,4.7874517930092,1,2.70677161353831
28.3545585268629,6.57789687071584,0,2.93420218578197
11.0556967882779,0.401723624082573,1,1.86246755632184
27.0852027382347,6.01706499416357,1,2.72243883586321
40.8586789023257,8.47097184641087,1,4.54310260051595
14.5971214099809,2.54441865359667,1,1.81831649588491
17.7632680454502,2.7172829883749,1,2.1127810756052
8.67114562071446,0.0694779544814033,1,1.47828397922508
11.943532042483,1.09152077160526,1,1.82668547883376
15.0674922746044,2.33773909052073,1,1.85730943236877
35.8620125034922,7.57861223745525,1,3.68683274542945
6.27641396669954,0.194965515808806,1,0.87747060158359
30.0021061897833,6.39760459403602,1,3.32078439754556
20.8975063258145,5.23430667166929,1,2.24377223525652
19.0669521032904,3.40635173621024,1,2.30422859254496
4.69656663860978,-1.47983614574036,1,1.2955615710675
-5.00491177141487,-3.34931148126607,1,0.225580673119566
8.38191501172765,-0.233151541375967,1,1.47674096923188
7.2180462486133,1.1930829726363,1,0.990665115845586
18.2105343000644,2.78417784282971,0,2.40025075063295
35.2936338149565,8.41863676031329,0,3.38481872079476
15.843650099495,2.76118912338548,1,2.19295593113336
15.9065188687886,1.92898432131306,1,2.11633020026969
15.5456353786808,1.62698612584166,1,2.23591117363186
9.27356863856663,-0.212454824397486,1,1.44038677575784
6.47735267770254,-1.09708007804355,1,1.65160301786093
18.5046951207467,3.60742839466029,0,2.40175407171202
23.9788872638775,4.20348466433893,1,2.76617555739608
13.6026227563931,2.38171998336364,1,1.35029745488651
13.9292147987666,2.63794149750004,1,1.37933233407694
21.9176203168976,3.1728882886322,1,2.58842995598292
9.53564416792579,0.85643336239834,1,1.63955416414015
-4.7791385706128,-3.13356125063547,0,0.307998896659944
0.922381715870129,-1.89046954722598,0,0.645160583326677
15.6622555693705,2.04950485241061,0,1.86821378604862
20.896248184925,2.9875538150961,1,2.31008166280707
27.5348073016096,5.34267873758094,1,3.14697278921688
19.6076334265488,3.05901387483486,1,2.4421072766851
12.3133193028592,1.72842165902515,0,1.42087923224113
22.5045075558572,3.35094748791609,1,3.01257390578395
9.08011863277693,0.889627942660078,0,1.26537119033938
11.8461389120027,0.769702764961879,1,1.84200190672649
14.2492818234102,2.30439795023987,1,1.69926857824497
12.7980669396702,0.806632066199651,1,1.66571878347986
4.97807935427166,-0.320142566783499,1,0.70360592044739
10.7108015331344,0.581496092076269,1,1.78238331005834
1.00942716747843,-2.58265229448518,0,0.940547653967182
24.9522200064983,5.37396123355805,1,2.80868087356877
15.0018072236233,2.23308444116845,1,2.01185432711913
24.6049460104346,4.84684915822202,0,3.06000279332172
25.1947746118615,4.37303170681611,1,3.0888926393757
9.48174993380384,0.403796814063365,1,1.81578777069702
28.5845994988312,5.33758824355877,1,2.85608102586068
24.6121158336711,5.11142760752083,0,2.51394630897804
3.96220353629238,-0.367575108859311,1,1.02815288909349
15.6856414877106,2.34662379551758,1,2.09842461407555
25.9956524139883,6.07624665872355,0,2.67222361553522
6.44976307287443,0.153950018484673,0,1.3889219466987
-5.5384366802449,-4.00134522498307,0,0.0951637239952077
6.55117598279161,-0.397375732923252,1,1.34133604716299
32.1911190835971,7.67013318096712,1,2.94363865387439
28.4770099774967,5.39229825273791,1,3.25667902735548
22.4574948041714,3.85406790475173,1,2.58604750975202
-3.26727467201511,-3.09865925222282,1,0.322076476096258
27.9605025917091,5.46834599925783,1,2.7217609706519
15.2758540537146,2.00735751271129,1,2.07503418160778
23.8106447373779,4.23154914010313,1,2.84590605895143
24.6870390636645,4.70246742271084,1,2.65648264961799
18.4045828116922,2.8455944351588,1,2.4142105795509
28.4235890087753,5.39044740304782,1,3.33954408605286
25.9189920009773,5.52550815478691,1,2.72530386383202
21.0573928152223,4.86391066380384,1,2.61295036577238
21.9373472684403,3.97426678695185,1,2.55905992373782
25.968423496068,4.78050394740151,1,3.11056223545291
11.0037262240701,0.804110151969761,1,1.38818603883186
5.44231915898555,-0.179089171822256,1,1.0394373766214
29.7215344089257,5.33313732668848,1,3.26527130122556
14.7389151904411,1.39770874863331,0,2.13832103369446
21.7818585763372,5.179271638991,1,2.2083737157395
20.678270903292,3.2765551143849,1,2.42976639979674
0.413091777243522,-1.50804622565944,1,0.459638723013664
27.9747693601029,5.15071853122398,1,3.40753790176121
-14.7856509664253,-5.80090551791459,1,-0.818105541263804
23.4564643313864,4.15323693043232,1,2.73203679716124
17.3842017028742,2.22844855895459,1,2.1051746546956
24.8592162147875,4.29498614010995,1,3.10869343552298
7.37985960799598,-0.599663080736466,1,1.38067385694406
9.72605321399386,0.742821231148357,1,1.40996599433646
16.7027859035612,2.4499853546009,1,2.02649040336916
26.0098517417201,5.4967281347313,1,2.76160769996374
12.1786248202072,0.0874878101861598,1,2.13515490605441
22.1031814611563,4.65491130180839,1,2.52331122391241
13.4083716208439,1.52263815288503,1,1.80623794331649
31.009086055859,5.89770742216426,1,3.57395146576305
23.3336172987429,4.01534413805514,1,2.78463621006803
8.77460145326615,-0.317877133793427,1,1.46428328431222
23.4034510193236,4.68016856591133,1,2.40965094504051
19.6875868747812,3.56872997602825,1,2.26830348344938
26.2140116476213,5.70176688690234,0,2.84193313170755
4.05904821029042,-1.26155728569814,1,1.01523035679423
5.89340676271866,-0.0480917616653647,1,1.02347074919047
8.09436481782583,0.260241727052424,0,1.36576043857612
9.6753146722945,1.08670753029171,0,1.31598859201375
23.3965414866115,4.40199670239553,1,2.78143948374694
0.0310921560439448,-1.79721623290459,0,0.58678860481165
20.8688540490774,3.78511396385784,0,2.37947157941285
15.2966960547714,1.9266440692011,1,2.11456571763453
13.8090688561338,1.3879390300788,1,1.74110151283006
-4.80117531148152,-3.72305246743533,0,0.194828623262393
20.3401640707148,3.84856862985805,1,2.46694834026277
11.4713050378432,1.55368502515984,1,1.48263068563747
9.32430076714695,0.492090760315749,1,1.53337004295793
9.32272967399434,0.142854973012819,1,1.54675428498154
26.1868705639635,5.28140333437088,1,2.51351271857428
1.60088672643056,-1.97122797347363,1,0.567230318087367
17.2543443798807,2.3496086252063,1,2.20887707504344
-14.7905691670545,-5.87890468579868,0,-0.769014179836651
41.2332214928958,9.30070060059053,1,4.44424993999576
16.3600271737825,1.65615235504489,0,2.18088919480172
7.10760940221215,-0.224695157843314,1,1.28532636993955
-2.65318980659986,-3.03819599861442,1,0.367347873787518
21.2268787140686,3.24449573523288,0,2.72689756723075
34.9138054932651,7.96370544393867,0,3.54437065016654
0.486730723031152,-1.7273708394457,1,0.577334654772577
21.4646467854843,3.82861440274032,0,2.51723317681191
13.6575515082007,1.95485557236573,0,1.73136690540001
33.345845426224,7.15206218246123,1,3.63836731131404
28.1526057282518,6.03371458691841,1,3.12929462371685
23.4543179624029,5.59985773909123,1,2.61075750487575
28.5316496296812,6.60859050300573,0,2.95703920158992
-2.55509212730462,-3.06642681478535,1,0.696069951406383
16.964776652396,1.84346735438672,1,2.34600014030827
21.1549940434328,3.48597001721461,1,2.78365235768933
23.358077797364,4.13576658718968,1,2.52213628531595
13.500659387849,0.725034274974905,1,2.10895354062018
19.3925122683753,2.24373560742661,1,2.64247544210293
22.8715561395464,4.15869073306598,1,2.68385866813115
-8.07402758578938,-4.87148631460586,1,0.347544986184855
16.416989749303,2.26087908247341,0,2.21256473092902
3.85745591413975,-0.860080180710803,0,1.00810005824862
25.1160354103792,5.08502615229207,1,3.04190946739153
4.40331204610037,-0.895546032939971,1,0.954802007353946
4.05033124795641,-0.79273492984207,1,0.992024412648304
5.19461609249641,-1.17966296820643,1,1.04256912942239
15.2649645458984,2.10234445512458,1,1.76932247631789
18.2143658987235,3.29850030991922,1,2.22403000859262
16.9026463340103,3.02376951420179,1,2.19429409791454
37.7066126041313,8.52232200771771,1,4.11680812121762
7.61600446151595,-0.167040988994459,1,1.39022564505237
14.7550060341574,2.12579313322269,1,1.86998603894308
22.0037288311566,4.92715222422935,0,2.41067885787642
17.471741266014,3.09689356999694,0,2.24325720443429
26.4158019730022,5.7217898415968,0,2.70766632860617
2.55725267727119,-1.40071936151187,1,0.902368939280721
16.1218752434452,2.4636906637658,1,1.95841121876221
17.7346623816225,2.58671776344973,1,2.44275585527968
-0.940394438037653,-1.65070150694844,1,0.663739893971836
5.62537112856116,-0.514017676463593,1,1.1171426610007
-12.3093777772619,-6.7763515891673,1,0.0581290814884763
13.2256758597317,1.73128478737631,0,1.892005052386
-3.08632408435575,-2.53812967242257,1,0.106477420611494
17.8613833119941,2.15261886843292,1,2.49536830343746
5.93628819915121,-0.463007216438795,1,1.07654184217591
6.96001645616734,0.879858469610395,1,1.31213822281675
15.2681515284009,2.28080392861502,1,1.85250711616747
-1.65776310456678,-2.1062764483317,1,0.375955851555242
-1.1651055311424,-3.18385541271573,1,0.821079876647189
-7.66916645867639,-4.75536514547692,1,-0.0546483329521981
26.1518513533389,5.82123227776145,0,2.93328987310313
19.6295967226736,4.01127310484638,0,2.21655262710247
11.3501896618889,0.98972154849677,0,1.56963232073505
14.9284141678931,2.40868179103666,1,1.64478137137955
16.188202866356,3.00188237759055,1,1.8335780117809
33.3100174734537,7.65555119498484,1,3.21927467096427
15.9004619459812,2.93830503312135,0,1.57381361178136
15.2998091355519,0.685397968023357,1,2.41129588422418
16.3793661515845,1.95308470574851,0,2.38847188197316
-2.01332664826057,-3.11188027488429,1,0.522780971761851
18.2238116307298,3.14395532307291,1,2.01996185257345
23.12171753919,3.79612251387719,1,2.8449959232732
3.39460019034957,-1.01819036580898,1,0.655131415647153
20.6940592212189,4.47820988544574,1,2.46183067917683
-13.3981312135906,-6.1591049086704,1,-0.743279894541478
2.91014878881634,-1.56600004102914,1,0.897463498639663
0.266709243940273,-2.06187897727152,0,0.795179857777438
12.8393423075418,1.40206094054804,0,1.90913286181705
29.1141345099403,6.39929552650867,1,2.96456825104194
12.4164789325575,1.91292133359355,0,1.64829236298064
2.07390681577479,-2.1060412714985,1,0.871823368525248
17.9241211351297,2.03040739581794,0,2.61028455224854
19.4103580517706,3.97840314267191,1,2.02654452858185
10.4590493070969,0.764845067261162,1,1.30181223224465
29.0697925636876,6.05960118893453,1,3.42811041992836
38.8739364362533,9.42229782762347,1,3.99155699239243
6.54573150082069,-0.695113890095591,1,1.12528136263557
11.0038846290368,0.791328488377896,1,1.66117635556892
23.7882845855705,4.57554982833359,1,2.16181170338434
38.9775570870303,9.3422777018847,1,3.80378062432686
9.04931010127776,0.423286600171755,1,1.41740986364465
19.7742426522852,4.19583115688922,1,2.29058966225982
10.7331812514144,1.94275383504406,1,1.31147513775103
10.6761681186125,1.30263735512999,1,1.7168063426818
28.9828581547892,6.02412951261302,1,3.41431151383113
6.38042458620095,-0.37764425760587,0,0.972704155395241
0.738208259821752,-1.57509255707312,1,0.806490368309043
16.4159054639913,2.76709864224424,1,2.08157446954569
-0.706552541636559,-1.94737303374712,1,0.122003019877996
11.471212637734,1.42056501666515,1,1.41028937325424
9.21416366109809,0.0499029514882228,1,1.50715695959949
1.76739280698253,-2.54073068855544,1,1.45433199671193
18.9842934720561,2.88528294098352,1,2.48082392269686
-4.60342315496311,-3.30056617807303,1,0.162337162599069
11.277990677733,0.436361710201089,1,1.58425454344526
22.9475319368199,4.63572294719839,0,2.67111104552361
3.00873324942461,-0.40693945311444,1,0.670534719179464
17.5200675774353,2.58634159757689,1,2.44137575707783
23.1213349795843,4.75174007036782,1,2.26229985534438
4.21044722049947,0.0365691381873818,1,0.644727702995696
7.31866902554302,1.66728142776477,1,1.02689582855461
17.5706045760529,2.09176065250077,1,2.47237029165865
10.2623505639763,0.587256063610953,1,1.84469155806461
9.9050281781721,-0.721224683121378,0,1.92650495542056
23.4403609623405,4.29185996563181,1,2.89469689115522
-11.2940512487269,-5.42288585079909,1,-0.0985645271629338
36.9777765374722,7.83877355507405,1,4.0329337997043
9.0990906025095,-0.0576142071291783,1,1.51527004704979
6.13093007200431,0.488078243741673,1,0.904350069982159
14.7403179975849,1.66482232602699,1,1.86985271732129
16.5725522198563,2.11860451121496,1,2.25579313249076
11.9681070830542,1.15379964708816,0,1.71501901398279
14.4278986115985,1.74134566425916,1,1.62183720543209
14.8485903230617,1.32480583218182,1,2.10472304173792
26.2548675571157,5.87309426102587,1,3.0109028363504
16.0050913711393,2.91636091586203,1,1.76374750384985
31.9918099797828,6.83260270343018,1,3.48380896582827
24.196199124058,5.16050200836603,1,2.44736005864414
1.93796020765042,-1.58135692516689,1,0.992726741404912
6.26472119705758,-0.165004236790592,1,1.2962350822635
5.64101144028703,-1.09673080984667,1,1.61152779187285
17.3957508949292,2.56275635336769,1,2.29117621684741
28.1982461563527,6.80732861111356,1,3.06081967673553
39.1619566054325,8.30887587199425,1,4.27848003218026
13.2514896244312,1.9418364468314,0,1.51026181441811
17.5701332606053,3.16069795618206,1,1.93418791456286
23.4935335108928,4.75714532618552,0,2.38307833068183
12.4818671946109,0.884134084007589,0,2.10336754982769
13.1149778168863,1.76943449888184,1,1.55549628029171
5.82196661683303,-0.261941294582305,0,1.1321882951019
21.0859341075335,2.94887474626283,1,2.60042412668122
0.0333155423728378,-2.5027681951183,1,0.790782583716435
30.1518182881181,6.10632714447018,1,3.67282799486006
33.9389729434586,7.56398910945802,1,3.85302116894038
16.6479237869115,1.86127526618422,1,2.74693794698219
12.1687872249598,1.37449915223175,1,1.97654721863805
20.1174892459048,3.01009031017844,1,2.64707522607966
10.8305992727577,1.54440332085762,1,1.54947690379989
17.8575461739434,3.66423633127079,1,2.45247557041374
23.7794781607471,4.73105974991754,0,2.32499073879646
6.32470329126927,-0.598106803788176,1,1.36086048098343
10.7590001234426,0.760495660492154,1,1.42317329230165
7.98606630293168,-0.20834592079243,1,1.54194132062086
12.9445514786007,1.55733687638908,1,1.79968182995691
17.8021998851265,3.10744080740781,1,2.13372519752394
-3.16325353751995,-1.96760795661605,1,-0.0380640242535222
18.6005605139899,1.90810859032472,1,2.33859078002527
2.49299122756868,-1.50811083484047,1,0.983968502753285
15.5995777836144,1.12401338346488,0,1.87879617245414
6.16140592720165,-0.923387549932521,1,1.73911398998451
3.26594153091924,-2.56026971056101,1,1.41924471965882
10.1392329977234,1.11416618161634,1,1.67605060830458
-2.17709084902341,-3.22071542030817,1,0.563055642306169
-2.69496697514227,-2.62543235875125,0,0.650358514071652
19.6266892563668,3.51974827227644,1,2.30534642525506
16.8509015178783,2.64773585899632,1,2.34060845700609
9.1779333648614,-0.393950211115973,0,1.39437952632717
8.65835712394907,0.190587397989718,1,1.27125813530914
3.1613563257221,-1.74964925687642,1,0.80759080986907
44.3965283713823,10.4745952686103,1,4.58697703340232
7.17917528304509,0.23287004431731,1,1.38180342428101
15.2819357243585,2.54412978233689,1,2.12262918881277
16.0484897234586,2.03493249595273,1,2.10208101894917
9.1035991668235,-0.198482823634161,0,1.43412817980234
10.8402329555582,-0.023991401656178,1,1.51669974453768
42.6445907640846,9.75132035077004,1,4.25810423656182
20.2156962894509,3.83718355960395,1,2.20389811861835
29.5900629249529,6.08805423017527,1,2.64253223302337
11.7240574251809,0.595843080546227,1,1.97256492099232
20.6746009337598,4.34691952896282,1,2.37542348607127
19.6778857954758,4.20590890102055,1,2.25200358153043
-0.435122796993494,-1.92410947457108,1,0.856952995482978
7.40069754494275,-0.911791773592672,1,1.34528235692807
12.6497853199029,1.94351259984906,0,1.87904136981613
9.09521767046149,0.0982884595971547,1,1.75009153657319
10.7438763902865,0.49892693379787,1,1.53372445072894
-0.181425565691391,-2.36424076245954,1,0.797430906497764
36.1266496270172,7.3633472406023,1,3.41439421909014
11.8496689290479,1.14872698575121,1,1.68968388159419
10.3341858550341,1.81146799135015,1,1.29686572700455
14.5873027237337,2.16294436534182,1,1.71680791084075
20.9273354815289,3.82502832364669,1,2.59481923153589
0.640897581165559,-1.38061319678673,0,0.495495039718731
3.89513462714328,-1.29679254420166,1,1.09254021584907
27.9484739350519,5.12908079689817,1,2.93695519740956
23.0526668414096,4.93396862291385,1,2.66287217932774
21.3753276294696,3.45000038464866,1,2.56421799815733
21.0459662605477,2.20706923374788,0,2.84253222627973
-14.1397686518369,-5.68086638301332,1,-0.590484621503437
19.1755996332882,3.14428911114075,1,2.36678292815022
29.5267096390545,6.34530596429747,1,3.33839047151118
1.60954467003053,-2.69321912954971,1,0.845572929260767
8.09450069909679,-0.228179925183363,1,1.47359796861544
13.3017714554679,0.703082417594789,1,2.09291695763195
10.3383563446195,1.07719469177592,0,1.48255700997455
21.9710942513146,4.16760279340981,1,2.4483784001496
-14.3830657518425,-6.18393364929627,1,-0.497864762804852
-5.93643813268611,-2.7392066887672,1,0.197787076029606
18.0406232426138,2.35797629879654,0,2.43388505058663
24.5736790169545,3.74958847226496,1,3.38171622002103
28.7814717391861,5.17908324909365,1,3.46896750122676
34.938331913926,7.73522584750294,1,3.43103403543222
6.24960148433321,0.10009437399941,0,1.03690742071749
-5.11153221257549,-3.35040757922765,1,0.399855688913539
4.15239909259285,-0.145483935737505,1,0.721214047938653
20.3573268623463,3.31862267941536,0,2.1220490701972
22.8264826682902,3.62464320168535,1,2.62292208920797
17.0163863261608,2.27933722706867,1,2.10872127033757
27.606969391422,5.25901008505944,1,2.91536089792461
6.18275416293939,-0.945685038075742,1,1.50565775501404
22.8319743853154,4.16177960123153,1,2.9295636725589
-4.53570280258546,-3.51794145256848,1,0.441135420313568
-3.44070069057677,-3.32830305832619,1,0.509400745627106
10.9471385949132,1.57184759447556,1,1.6648471329009
17.2314765387988,2.65628108535209,1,2.15072699850535
49.5600040692638,11.4053360381638,1,5.24744038264701
10.8507179743307,0.922081676764949,1,1.48391787222263
8.27331753858822,0.042912007881328,1,1.61817255548008
9.6146423153548,-0.215280964820523,1,1.73483925810243
6.62933208960687,0.0521890875957865,1,1.3570193777051
-0.0149237157723191,-2.64092727073779,1,0.808808290203972
13.2629015134831,1.21253764598656,1,2.05017800524882
10.3910272035812,1.48474566341484,1,1.48764075634792
29.452207534569,5.40227455413788,1,3.59473622666791
26.7709534954294,5.58635390041832,1,2.86294871448432
28.715046299421,5.48771961661795,1,3.35023516050746
-5.97104164608334,-4.78525031457642,1,0.512638319990111
16.1778451755897,2.72385877056711,0,2.16568612847157
-2.3218171592321,-2.25022417293505,1,0.160589714728957
30.5855092375312,7.1280415457014,1,3.03187426862802
-4.69439979299171,-3.95969724819005,1,0.217065339664679
3.98872863697994,-1.97443570174831,1,1.05602727651067
13.2773989491873,1.68508649702752,1,1.71379560189813
11.7073403525273,2.031419800063,1,1.69269427070739
8.11354232202881,1.07747081605958,1,1.15217439502843
2.35290987876398,-1.13906793175747,0,0.841094020685081
8.46165659424683,0.821103310980654,1,1.21074110208963
10.7913713867583,1.43354721596447,1,1.44589554559964
50.6182103500146,11.2148327074156,1,5.10981985537404
-2.49918162202928,-2.12666588992528,0,0.530277153351294
29.5753562895562,5.66631776579934,1,3.18484022588987
3.85920819929832,-0.921517437198267,0,0.833976817795482
0.916437053243303,-1.79010664800653,1,0.579010525612372
9.67566504556444,0.477048671051194,1,1.45087580987196
11.034694956237,1.39653089491125,1,1.40669033797493
13.6375688115583,1.64901096161568,0,1.87942925592924
27.5841916465742,6.58744355917749,1,3.29489804683864
19.4202247947678,3.15476700819647,1,2.544636987101
7.52079426421271,-0.796882660406349,1,1.62614429446218
17.9384427689674,3.22202411505875,1,1.9434989397983
28.3812927358253,6.0276089620167,1,3.08321618607212
20.7965711697018,3.1306998287515,0,2.73679204982554
7.12679509907515,0.191128675480667,1,1.32646218327794
9.0006268200592,1.12507205629865,1,1.30531483875607
